run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_BATCH_LOW,22,20,18.559659597702122,18.559659597702122,1,6,,,,,,,,,0.9962
H_BATCH_LOW,22,21,43.60555033529829,43.60555033529829,1,6,,,,,,,,,0.99601
H_BATCH_LOW,22,22,4.030317983089107,4.030317983089107,1,6,,,,,,,,,0.99582
H_BATCH_LOW,22,23,2.540642862249131,2.540642862249131,1,6,,,,,,,,,0.99563
H_BATCH_LOW,22,24,-7.05822524366536,-7.05822524366536,0,6,,,,,,,,,0.99544
H_BATCH_LOW,22,25,-4.753726939879074,-4.753726939879074,0,6,,,,,,,,,0.99525
H_BATCH_LOW,22,26,-1.6587764361184387,-1.6587764361184387,0,6,,,,,,,,,0.9950600000000001
H_BATCH_LOW,22,27,-4.348395367582828,-4.348395367582828,0,6,,,,,,,,,0.99487
H_BATCH_LOW,22,28,-64.61189501100269,-64.61189501100269,0,6,,,,,,,,,0.99468
H_BATCH_LOW,22,29,-27.155311472582675,-27.155311472582675,0,6,,,,,,,,,0.99449
H_BATCH_LOW,22,30,-24.35855538118014,-24.35855538118014,0,6,,,,,,,,,0.9943
H_BATCH_LOW,22,31,-1.314057385212442,-1.314057385212442,0,6,,,,,,,,,0.99411
H_BATCH_LOW,22,32,-21.30630461540533,-21.30630461540533,0,6,,,,,,,,,0.99392
H_BATCH_LOW,22,33,-11.91185098061103,-11.91185098061103,0,6,,,,,,,,,0.99373
H_BATCH_LOW,22,34,15.853357252448902,15.853357252448902,1,6,,,,,,,,,0.99354
H_BATCH_LOW,22,35,16.40530843499764,16.40530843499764,1,6,,,,,,,,,0.99335
H_BATCH_LOW,22,36,-14.30630833421764,-14.30630833421764,0,6,,,,,,,,,0.99316
H_BATCH_LOW,22,37,2.962216753682598,2.962216753682598,1,6,,,,,,,,,0.99297
H_BATCH_LOW,22,38,17.974083701474434,17.974083701474434,1,6,,,,,,,,,0.99278
H_BATCH_LOW,22,39,7.63541766454984,7.63541766454984,1,6,,,,,,,,,0.99259
H_BATCH_LOW,22,40,2.8284980451044746,2.8284980451044746,1,6,,,,,,,,,0.9924
H_BATCH_LOW,22,41,-1.2128747824776602,-1.2128747824776602,0,6,,,,,,,,,0.99221
H_BATCH_LOW,22,42,-26.514186606485072,-26.514186606485072,0,6,,,,,,,,,0.99202
H_BATCH_LOW,22,43,-16.398176202988314,-16.398176202988314,0,6,,,,,,,,,0.99183
H_BATCH_LOW,22,44,-9.266471706366172,-9.266471706366172,0,6,,,,,,,,,0.99164
H_BATCH_LOW,22,45,-48.64738346702032,-48.64738346702032,0,6,,,,,,,,,0.99145
H_BATCH_LOW,22,46,20.976299965547515,20.976299965547515,1,6,,,,,,,,,0.99126
H_BATCH_LOW,22,47,-8.830858678461379,-8.830858678461379,0,6,,,,,,,,,0.99107
H_BATCH_LOW,22,48,-20.927085182107728,-20.927085182107728,0,6,,,,,,,,,0.99088
H_BATCH_LOW,22,49,7.229443485602257,7.229443485602257,1,6,,,,,,,,,0.99069
H_BATCH_LOW,22,50,-78.56310098780203,-78.56310098780203,0,6,,,,,,,,,0.9905
H_BATCH_LOW,22,51,-56.950158132498416,-56.950158132498416,0,6,,,,,,,,,0.99031
H_BATCH_LOW,22,52,0.48872554149238034,0.48872554149238034,1,6,,,,,,,,,0.99012
H_BATCH_LOW,22,53,-28.702275569252635,-28.702275569252635,0,6,,,,,,,,,0.98993
H_BATCH_LOW,22,54,-4.202337633637266,-4.202337633637266,0,6,,,,,,,,,0.98974
H_BATCH_LOW,22,55,-23.124028305331564,-23.124028305331564,0,6,,,,,,,,,0.98955
H_BATCH_LOW,22,56,11.376016691754064,11.376016691754064,1,6,,,,,,,,,0.98936
H_BATCH_LOW,22,57,-9.418567354316973,-9.418567354316973,0,6,,,,,,,,,0.98917
H_BATCH_LOW,22,58,-18.613150405550623,-18.613150405550623,0,6,,,,,,,,,0.98898
H_BATCH_LOW,22,59,-39.506182799384234,-39.506182799384234,0,6,,,,,,,,,0.98879
H_BATCH_LOW,22,60,37.02480254806261,37.02480254806261,1,6,,,,,,,,,0.9886
H_BATCH_LOW,22,61,48.4301910110611,48.4301910110611,1,6,,,,,,,,,0.98841
H_BATCH_LOW,22,62,-25.40824152177472,-25.40824152177472,0,6,,,,,,,,,0.98822
H_BATCH_LOW,22,63,-6.7480708655320525,-6.7480708655320525,0,6,,,,,,,,,0.98803
H_BATCH_LOW,22,64,-2.9807931467300386,-2.9807931467300386,0,6,,,,,,,,,0.98784
H_BATCH_LOW,22,65,3.8275435626760625,3.8275435626760625,1,6,,,,,,,,,0.98765
H_BATCH_LOW,22,66,-14.196074304944034,-14.196074304944034,0,6,,,,,,,,,0.98746
H_BATCH_LOW,22,67,2.19740545595815,2.19740545595815,1,6,,,,,,,,,0.98727
H_BATCH_LOW,22,68,8.588509005049328,8.588509005049328,1,6,,,,,,,,,0.98708
H_BATCH_LOW,22,69,-6.88832673127953,-6.88832673127953,0,6,,,,,,,,,0.98689
H_BATCH_LOW,22,70,-6.092090378686837,-6.092090378686837,0,6,,,,,,,,,0.9867
H_BATCH_LOW,22,71,10.059343477286845,10.059343477286845,1,6,,,,,,,,,0.98651
H_BATCH_LOW,22,72,-53.08994824718244,-53.08994824718244,0,6,,,,,,,,,0.98632
H_BATCH_LOW,22,73,-3.437885788720645,-3.437885788720645,0,6,,,,,,,,,0.98613
H_BATCH_LOW,22,74,-4.880630209201694,-4.880630209201694,0,6,,,,,,,,,0.98594
H_BATCH_LOW,22,75,-8.655990182659279,-8.655990182659279,0,6,,,,,,,,,0.98575
H_BATCH_LOW,22,76,8.724794108285543,8.724794108285543,1,6,,,,,,,,,0.98556
H_BATCH_LOW,22,77,-5.672340153964809,-5.672340153964809,0,6,,,,,,,,,0.98537
H_BATCH_LOW,22,78,-18.543916211204486,-18.543916211204486,0,6,,,,,,,,,0.9851800000000001
H_BATCH_LOW,22,79,-8.078766019033303,-8.078766019033303,0,6,,,,,,,,,0.98499
H_BATCH_LOW,22,80,-23.456727887152155,-23.456727887152155,0,6,,,,,,,,,0.9848
H_BATCH_LOW,22,81,-20.960674510701544,-20.960674510701544,0,6,,,,,,,,,0.98461
H_BATCH_LOW,22,82,-6.678346787234806,-6.678346787234806,0,6,,,,,,,,,0.98442
H_BATCH_LOW,22,83,-12.929699474908716,-12.929699474908716,0,6,,,,,,,,,0.98423
H_BATCH_LOW,22,84,-31.78140099546251,-31.78140099546251,0,6,,,,,,,,,0.98404
H_BATCH_LOW,22,85,-19.440126317705744,-19.440126317705744,0,6,,,,,,,,,0.98385
H_BATCH_LOW,22,86,41.18511825806012,41.18511825806012,1,6,,,,,,,,,0.98366
H_BATCH_LOW,22,87,-8.776599812866944,-8.776599812866944,0,6,,,,,,,,,0.98347
H_BATCH_LOW,22,88,-41.444461553628535,-41.444461553628535,0,6,,,,,,,,,0.98328
H_BATCH_LOW,22,89,5.611307298392775,5.611307298392775,1,6,,,,,,,,,0.98309
H_BATCH_LOW,22,90,5.822497809082583,5.822497809082583,1,6,,,,,,,,,0.9829
H_BATCH_LOW,22,91,0.16014978267262325,0.16014978267262325,1,6,,,,,,,,,0.98271
H_BATCH_LOW,22,92,1.1211833794215766,1.1211833794215766,1,6,,,,,,,,,0.98252
H_BATCH_LOW,22,93,2.2723588966058514,2.2723588966058514,1,6,,,,,,,,,0.98233
H_BATCH_LOW,22,94,-21.00342396928106,-21.00342396928106,0,6,,,,,,,,,0.98214
H_BATCH_LOW,22,95,-2.0700702171527467,-2.0700702171527467,0,6,,,,,,,,,0.98195
H_BATCH_LOW,22,96,2.2203226740573676,2.2203226740573676,1,6,,,,,,,,,0.98176
H_BATCH_LOW,22,97,4.772560767965731,4.772560767965731,1,6,,,,,,,,,0.98157
H_BATCH_LOW,22,98,-19.964856529669234,-19.964856529669234,0,6,,,,,,,,,0.98138
H_BATCH_LOW,22,99,-15.558371071764403,-15.558371071764403,0,6,,,,,,,,,0.98119
H_BATCH_LOW,22,100,42.839523847822164,42.839523847822164,1,6,,,,,,,,,0.981
H_BATCH_LOW,22,101,-42.01381657998861,-42.01381657998861,0,6,,,,,,,,,0.98081
H_BATCH_LOW,22,102,-25.55825629451581,-25.55825629451581,0,6,,,,,,,,,0.98062
H_BATCH_LOW,22,103,-19.80102535260292,-19.80102535260292,0,6,,,,,,,,,0.98043
H_BATCH_LOW,22,104,-8.595043385896872,-8.595043385896872,0,6,,,,,,,,,0.98024
H_BATCH_LOW,22,105,2.3228005557993066,2.3228005557993066,1,6,,,,,,,,,0.98005
H_BATCH_LOW,22,106,-41.743249726397636,-41.743249726397636,0,6,,,,,,,,,0.97986
H_BATCH_LOW,22,107,-10.963935711189619,-10.963935711189619,0,6,,,,,,,,,0.97967
H_BATCH_LOW,22,108,-33.243764258682276,-33.243764258682276,0,6,,,,,,,,,0.97948
H_BATCH_LOW,22,109,-28.747777476124085,-28.747777476124085,0,6,,,,,,,,,0.97929
H_BATCH_LOW,22,110,-5.336230845882684,-5.336230845882684,0,6,,,,,,,,,0.9791
H_BATCH_LOW,22,111,-18.538763850409033,-18.538763850409033,0,6,,,,,,,,,0.97891
H_BATCH_LOW,22,112,1.9257370284730042,1.9257370284730042,1,6,,,,,,,,,0.97872
H_BATCH_LOW,22,113,-68.3498104906812,-68.3498104906812,0,6,,,,,,,,,0.97853
H_BATCH_LOW,22,114,-21.605217096959333,-21.605217096959333,0,6,,,,,,,,,0.97834
H_BATCH_LOW,22,115,-5.434713624867692,-5.434713624867692,0,6,,,,,,,,,0.97815
H_BATCH_LOW,22,116,-19.569242163699002,-19.569242163699002,0,6,,,,,,,,,0.97796
H_BATCH_LOW,22,117,-1.3244655344458485,-1.3244655344458485,0,6,,,,,,,,,0.97777
H_BATCH_LOW,22,118,-23.05873531869785,-23.05873531869785,0,6,,,,,,,,,0.97758
H_BATCH_LOW,22,119,-29.77174930612231,-29.77174930612231,0,6,,,,,,,,,0.97739
H_BATCH_LOW,22,120,45.72332251390867,45.72332251390867,1,6,,,,,,,,,0.9772
H_BATCH_LOW,22,121,-21.758150701723444,-21.758150701723444,0,6,,,,,,,,,0.97701
H_BATCH_LOW,22,122,-61.48431281079189,-61.48431281079189,0,6,,,,,,,,,0.97682
H_BATCH_LOW,22,123,-7.642303522512767,-7.642303522512767,0,6,,,,,,,,,0.97663
H_BATCH_LOW,22,124,-2.88591292998173,-2.88591292998173,0,6,,,,,,,,,0.97644
H_BATCH_LOW,22,125,-3.2388145162170874,-3.2388145162170874,0,6,,,,,,,,,0.97625
H_BATCH_LOW,22,126,-1.832760142852302,-1.832760142852302,0,6,,,,,,,,,0.97606
H_BATCH_LOW,22,127,-7.849054935087828,-7.849054935087828,0,6,,,,,,,,,0.97587
H_BATCH_LOW,22,128,-7.009377184889832,-7.009377184889832,0,6,,,,,,,,,0.97568
H_BATCH_LOW,22,129,-43.8288419908512,-43.8288419908512,0,6,,,,,,,,,0.97549
H_BATCH_LOW,22,130,-26.448215138374852,-26.448215138374852,0,6,,,,,,,,,0.9753000000000001
H_BATCH_LOW,22,131,-13.579603348407229,-13.579603348407229,0,6,,,,,,,,,0.97511
H_BATCH_LOW,22,132,-1.0974956204943536,-1.0974956204943536,0,6,,,,,,,,,0.97492
H_BATCH_LOW,22,133,9.654950825544379,9.654950825544379,1,6,,,,,,,,,0.97473
H_BATCH_LOW,22,134,7.41711561186799,7.41711561186799,1,6,,,,,,,,,0.97454
H_BATCH_LOW,22,135,23.119685800702165,23.119685800702165,1,6,,,,,,,,,0.97435
H_BATCH_LOW,22,136,-8.423690058384565,-8.423690058384565,0,6,,,,,,,,,0.97416
H_BATCH_LOW,22,137,-4.3466039781134,-4.3466039781134,0,6,,,,,,,,,0.97397
H_BATCH_LOW,22,138,-9.784189038116963,-9.784189038116963,0,6,,,,,,,,,0.97378
H_BATCH_LOW,22,139,40.33442823051253,40.33442823051253,1,6,,,,,,,,,0.97359
H_BATCH_LOW,22,140,-33.85737878156087,-33.85737878156087,0,6,,,,,,,,,0.9734
H_BATCH_LOW,22,141,-0.29158974247952285,-0.29158974247952285,0,6,,,,,,,,,0.97321
H_BATCH_LOW,22,142,-36.256023784379884,-36.256023784379884,0,6,,,,,,,,,0.97302
H_BATCH_LOW,22,143,0.9269938129991031,0.9269938129991031,1,6,,,,,,,,,0.97283
H_BATCH_LOW,22,144,8.141061949665142,8.141061949665142,1,6,,,,,,,,,0.97264
H_BATCH_LOW,22,145,-3.025211621175966,-3.025211621175966,0,6,,,,,,,,,0.97245
H_BATCH_LOW,22,146,-2.8021216036269614,-2.8021216036269614,0,6,,,,,,,,,0.97226
H_BATCH_LOW,22,147,10.060004559492526,10.060004559492526,1,6,,,,,,,,,0.97207
H_BATCH_LOW,22,148,1.9410465442905958,1.9410465442905958,1,6,,,,,,,,,0.97188
H_BATCH_LOW,22,149,-56.73854698053961,-56.73854698053961,0,6,,,,,,,,,0.97169
H_BATCH_LOW,22,150,4.437528462119753,4.437528462119753,1,6,,,,,,,,,0.9715
H_BATCH_LOW,22,151,28.77690609616505,28.77690609616505,1,6,,,,,,,,,0.97131
H_BATCH_LOW,22,152,46.82920162434826,46.82920162434826,1,6,,,,,,,,,0.97112
H_BATCH_LOW,22,153,-21.433969883853848,-21.433969883853848,0,6,,,,,,,,,0.97093
H_BATCH_LOW,22,154,-6.819341528124129,-6.819341528124129,0,6,,,,,,,,,0.97074
H_BATCH_LOW,22,155,24.12523190337618,24.12523190337618,1,6,,,,,,,,,0.97055
H_BATCH_LOW,22,156,-13.703392770665946,-13.703392770665946,0,6,,,,,,,,,0.97036
H_BATCH_LOW,22,157,-6.705357286544013,-6.705357286544013,0,6,,,,,,,,,0.97017
H_BATCH_LOW,22,158,-5.753636560609008,-5.753636560609008,0,6,,,,,,,,,0.96998
H_BATCH_LOW,22,159,-14.623782690466495,-14.623782690466495,0,6,,,,,,,,,0.96979
H_BATCH_LOW,22,160,0.404200171828212,0.404200171828212,1,6,,,,,,,,,0.9696
H_BATCH_LOW,22,161,-8.465728057143158,-8.465728057143158,0,6,,,,,,,,,0.96941
H_BATCH_LOW,22,162,52.969122620221015,52.969122620221015,1,6,,,,,,,,,0.96922
H_BATCH_LOW,22,163,-52.128412578222296,-52.128412578222296,0,6,,,,,,,,,0.9690300000000001
H_BATCH_LOW,22,164,-12.926492920354963,-12.926492920354963,0,6,,,,,,,,,0.96884
H_BATCH_LOW,22,165,-1.3690585174778205,-1.3690585174778205,0,6,,,,,,,,,0.96865
H_BATCH_LOW,22,166,38.02938441624559,38.02938441624559,1,6,,,,,,,,,0.96846
H_BATCH_LOW,22,167,-4.864823421403028,-4.864823421403028,0,6,83.12158966064453,3.420807123184204,4.399152755737305,6.666292190551758,0.04590614636739095,0.14945003390312195,4.110038836797078,0.10586870461702347,0.96827
H_BATCH_LOW,22,168,-13.057142048232636,-13.057142048232636,0,6,81.41264088948567,3.3311774333318076,4.520042896270752,6.6725664138793945,0.060479422410329185,0.13598862290382385,3.9995342095692954,0.3134203851222992,0.96808
H_BATCH_LOW,22,169,16.911748293111366,16.911748293111366,1,6,91.51724370320638,3.234205981095632,5.068397045135498,6.684447288513184,0.07162656883398692,0.1529650092124939,4.420809348424275,0.49234047532081604,0.96789
H_BATCH_LOW,22,170,4.789745778291712,4.789745778291712,1,6,99.63922723134358,3.4306464989980063,4.841978073120117,6.704160213470459,0.08618788172801335,0.2108692228794098,4.608180483182271,0.6552348732948303,0.9677
H_BATCH_LOW,22,171,-4.18324505575319,-4.18324505575319,0,6,98.98035113016765,3.283770759900411,5.7278900146484375,6.731733322143555,0.10453407590587933,0.261003702878952,4.770295421282451,0.8180081844329834,0.96751
H_BATCH_LOW,22,172,-25.692523984732492,-25.692523984732492,0,6,79.72222391764323,4.39748748143514,6.956593036651611,6.764930248260498,0.13126499950885773,0.33977434039115906,4.278577168782552,0.9777519702911377,0.96732
H_BATCH_LOW,22,173,-3.408890580892848,-3.408890580892848,0,6,71.27963511149089,4.574351708094279,6.56003475189209,6.804389476776123,0.17420268058776855,0.39814770221710205,3.905497352282206,1.1408394575119019,0.96713
H_BATCH_LOW,22,174,-9.578336413522358,-9.578336413522358,0,6,81.48734378814697,3.854671080907186,5.480006217956543,6.842464447021484,0.21163377414147058,0.45089536905288696,3.9520406325658164,1.2863192558288574,0.96694
H_BATCH_LOW,22,175,1.3869251680795838,1.3869251680795838,1,6,90.75398635864258,5.364113012949626,9.697039604187012,6.890774250030518,0.26285822689533234,0.4901835024356842,4.614879290262858,0.0,0.96675
H_BATCH_LOW,22,176,-21.805112461190596,-21.805112461190596,0,6,96.86329015096028,6.191199779510498,7.093656063079834,6.949633598327637,0.3056983749071757,0.5933214426040649,4.7878603140513105,0.23850145936012268,0.96656
H_BATCH_LOW,22,177,-4.086553977407741,-4.086553977407741,0,6,104.7459602355957,6.227649450302124,7.668010711669922,7.021490573883057,0.3966690351565679,0.8130484819412231,4.946554621060689,0.4833696186542511,0.96637
H_BATCH_LOW,22,178,-6.922113801809725,-6.922113801809725,0,6,75.62025547027588,5.900623242060344,7.9947381019592285,7.0972442626953125,0.5110083768765131,1.037183403968811,3.9040953715642295,0.7164539098739624,0.96618
H_BATCH_LOW,22,179,4.906184949053892,4.906184949053892,1,6,94.79064114888509,7.607608159383138,9.039222717285156,7.168051719665527,0.5904459059238434,1.2793736457824707,4.547327756881714,0.9164571166038513,0.96599
H_BATCH_LOW,22,180,-31.29600754131767,-31.29600754131767,0,6,79.08828353881836,6.6445252895355225,9.333806037902832,7.2522759437561035,0.6914194424947103,1.3973017930984497,4.030395309130351,1.1375612020492554,0.9658
H_BATCH_LOW,22,181,37.63677853360637,37.63677853360637,1,6,102.38759295145671,8.252315918604532,11.266138076782227,7.339794158935547,0.8113404214382172,1.7518465518951416,4.927234411239624,1.3569955825805664,0.96561
H_BATCH_LOW,22,182,-22.022409412654635,-22.022409412654635,0,6,122.5055440266927,8.702204068501791,11.749818801879883,7.429365634918213,0.9260292649269104,1.9363970756530762,5.33595625559489,1.5780867338180542,0.96542
H_BATCH_LOW,22,183,-46.87798263877595,-46.87798263877595,0,6,81.93833096822102,7.332419355710347,9.476984024047852,7.528790473937988,1.0856555302937825,2.4501264095306396,4.410530765851338,1.809613823890686,0.96523
H_BATCH_LOW,22,184,-12.02213482413414,-12.02213482413414,0,6,70.5240961710612,8.894720236460367,12.599868774414062,7.640358924865723,1.1987543106079102,2.6191110610961914,4.007284760475159,0.1809442788362503,0.96504
H_BATCH_LOW,22,185,-5.859579657395695,-5.859579657395695,0,6,93.05148824055989,9.964476346969604,14.933344841003418,7.750888824462891,1.4059815605481465,2.9523658752441406,4.553256352742513,0.4376121163368225,0.96485
H_BATCH_LOW,22,186,-6.046748161960985,-6.046748161960985,0,6,64.31493441263835,12.820409536361694,25.422977447509766,7.862128734588623,1.5361627141634624,3.218005657196045,4.031460324923198,0.6753987073898315,0.96466
H_BATCH_LOW,22,187,10.436897148208908,10.436897148208908,1,6,83.30746014912923,11.11824893951416,13.841224670410156,7.986614227294922,1.7129180431365967,4.103574752807617,4.76537545522054,0.9270014762878418,0.96447
H_BATCH_LOW,22,188,-6.802602861636337,-6.802602861636337,0,6,104.76695124308269,13.771189053853353,19.641342163085938,8.11666488647461,1.942483405272166,4.0655927658081055,5.304355422655742,1.1833785772323608,0.96428
H_BATCH_LOW,22,189,1.435761042212285,1.435761042212285,1,6,113.75316619873047,13.839916865030924,20.19365692138672,8.24242877960205,2.1590485175450644,4.798073768615723,5.429593086242676,1.4188462495803833,0.96409
H_BATCH_LOW,22,190,40.61301250583099,40.61301250583099,1,6,79.09025319417317,15.444627285003662,19.262773513793945,8.372025489807129,2.4092326561609902,5.072228908538818,4.501386682192485,1.6583205461502075,0.9639
H_BATCH_LOW,22,191,-8.75266901634819,-8.75266901634819,0,6,96.77582931518555,15.0655886332194,24.18402099609375,8.499946594238281,2.4308899641036987,5.645038604736328,5.200699329376221,1.8998143672943115,0.96371
H_BATCH_LOW,22,192,-19.82361777860168,-19.82361777860168,0,6,111.69138209025066,20.563878218332928,28.807937622070312,8.619933128356934,2.4750446478525796,5.922977447509766,5.274413426717122,0.0847884938120842,0.96352
H_BATCH_LOW,22,193,0.9835985999636874,0.9835985999636874,1,6,91.15466245015462,16.936124006907146,23.414810180664062,8.727435111999512,2.631627360979716,5.996838092803955,4.7690190076828,0.3153899312019348,0.96333
H_BATCH_LOW,22,194,-12.256045220716683,-12.256045220716683,0,6,57.201555252075195,14.39776841799418,28.018312454223633,8.84599494934082,2.6214988629023233,6.153659343719482,3.9895230531692505,0.5462386608123779,0.96314
H_BATCH_LOW,22,195,-22.281474482179185,-22.281474482179185,0,6,74.24552536010742,20.405213991800945,31.193819046020508,8.962691307067871,2.691173275311788,6.521683216094971,4.369127472241719,0.7547881007194519,0.96295
H_BATCH_LOW,22,196,-18.298335898893907,-18.298335898893907,0,6,72.51756286621094,16.097282727559406,21.030689239501953,9.066761016845703,2.7579328219095864,7.1462812423706055,4.179817159970601,0.9545121788978577,0.9627600000000001
H_BATCH_LOW,22,197,-18.39147486883063,-18.39147486883063,0,6,89.79695002237956,19.659090677897137,31.705455780029297,9.182040214538574,2.8971041440963745,7.506799221038818,4.704955220222473,1.1752259731292725,0.96257
H_BATCH_LOW,22,198,3.655445862161081,3.655445862161081,1,6,95.93447939554851,19.814598719278973,29.920568466186523,9.303154945373535,2.918188730875651,7.613175868988037,5.002345363299052,1.3970329761505127,0.96238
H_BATCH_LOW,22,199,-4.408624429631904,-4.408624429631904,0,6,86.31815656026204,17.635719855626423,24.39109230041504,9.429969787597656,3.089219411214193,7.681164264678955,4.5362617174784345,1.6410223245620728,0.96219
H_BATCH_LOW,22,200,-3.702793440717203,-3.702793440717203,0,6,87.47366396586101,20.38960870107015,42.434791564941406,9.553094863891602,2.7914628187815347,6.846221923828125,4.341014266014099,0.0,0.962
H_BATCH_LOW,22,201,-20.350039602688767,-20.350039602688767,0,6,66.76506169637044,16.85779094696045,21.0753231048584,9.682400703430176,2.7931421995162964,7.584741592407227,3.9526823361714682,0.2772386074066162,0.96181
H_BATCH_LOW,22,202,3.951839058998889,3.951839058998889,1,6,82.49290879567464,20.230824152628582,30.616825103759766,9.807225227355957,3.0685333013534546,8.711881637573242,4.22942841053009,0.5178071856498718,0.96162
H_BATCH_LOW,22,203,-4.413807222917535,-4.413807222917535,0,6,79.20148944854736,20.109806537628174,26.644392013549805,9.933115005493164,3.097866495450338,8.829325675964355,4.2234106461207075,0.7566714286804199,0.96143
H_BATCH_LOW,22,204,-31.23824491022398,-31.23824491022398,0,6,108.9098383585612,21.411308606465656,28.58208465576172,10.07125473022461,3.2039074897766113,8.982670783996582,5.239195505777995,0.9914247989654541,0.96124
H_BATCH_LOW,22,205,-8.156677009608039,-8.156677009608039,0,6,55.609362284342446,19.494677702585857,29.09796142578125,10.209492683410645,3.1707587242126465,9.323856353759766,3.588910698890686,1.212908148765564,0.96105
H_BATCH_LOW,22,206,19.734377450822493,19.734377450822493,1,6,72.50210380554199,21.17191505432129,34.700965881347656,10.33362865447998,3.262809634208679,9.665154457092285,4.005293369293213,1.409752368927002,0.96086
H_BATCH_LOW,22,207,-19.290195603453007,-19.290195603453007,0,6,68.2405637105306,19.98666588465373,27.93186378479004,10.46213436126709,3.3175299167633057,9.77587604522705,4.347864190737407,1.611672043800354,0.96067
H_BATCH_LOW,22,208,-11.33593504300515,-11.33593504300515,0,6,62.83213075002035,22.004966894785564,34.0324592590332,10.575383186340332,3.438775142033895,10.071592330932617,3.8616148630777993,1.787209153175354,0.96048
H_BATCH_LOW,22,209,-11.879555148695392,-11.879555148695392,0,6,60.0676523844401,18.91338586807251,24.704673767089844,10.688133239746094,3.1208346684773765,11.032042503356934,4.063718954722087,0.15541575849056244,0.96029
H_BATCH_LOW,22,210,7.28935290169221,7.28935290169221,1,6,67.37856356302898,23.472147941589355,33.18932342529297,10.813685417175293,3.5529999335606894,11.458250045776367,4.150646011034648,0.38464975357055664,0.9601
H_BATCH_LOW,22,211,2.236494768908397,2.236494768908397,1,6,80.17684618631999,23.363635222117107,29.977869033813477,10.925684928894043,3.357378085454305,11.687613487243652,4.088578502337138,0.6016820073127747,0.95991
H_BATCH_LOW,22,212,-11.81810895961698,-11.81810895961698,0,6,88.43894958496094,26.00494639078776,38.93904495239258,11.026592254638672,3.1447447141011557,11.758350372314453,4.543320377667745,0.8006783127784729,0.95972
H_BATCH_LOW,22,213,-1.6052932813197032,-1.6052932813197032,0,6,71.91101582845052,23.2429043451945,37.86003875732422,11.146785736083984,3.2846030394236245,12.075552940368652,4.080323696136475,1.0056582689285278,0.95953
H_BATCH_LOW,22,214,-23.071875470991024,-23.071875470991024,0,6,57.72985521952311,18.716044902801514,25.4605655670166,11.255389213562012,2.887017528216044,11.304466247558594,3.8560622533162436,1.1858536005020142,0.95934
H_BATCH_LOW,22,215,9.561478147119722,9.561478147119722,1,6,69.57250213623047,24.250186920166016,27.19488525390625,11.373108863830566,3.3097055355707803,12.488516807556152,4.287138303120931,1.356667160987854,0.95915
H_BATCH_LOW,22,216,35.804127170914256,35.804127170914256,1,6,68.57117907206218,26.98542849222819,38.0870246887207,11.486787796020508,3.368791699409485,13.477239608764648,4.063498059908549,1.527557373046875,0.95896
H_BATCH_LOW,22,217,-42.463955502064415,-42.463955502064415,0,6,89.16304206848145,27.610080083211262,39.17351150512695,11.603067398071289,3.665485699971517,13.8766508102417,4.657450238863627,0.07849454134702682,0.95877
